time_s,active,flight_phase,control_mode,ra_ft,ias_kt,ground_speed_kt,vs_fpm,latitude_deg,longitude_deg,heading_deg,track_magnetic_deg,roll_deg,pitch_deg,body_pitch_rate_deg_s,flight_path_angle_deg,estimated_aoa_deg,mach,lateral_deviation,runway_heading_deg,loc_ddm,gs_ddm,loc_dots,gs_dots,target_heading_deg,target_roll_deg,target_vs_fpm,target_flight_path_angle_deg,target_pitch_deg,vertical_correction_deg,configured_aoa_deg,reference_aoa_deg,flaps_angle_deg,slats_angle_deg,flap_configuration,landing_weight_kg,target_ias_kt,vapp_kt,vsr1_kt,vfe_kt,alpha_prot_deg,alpha_sw_deg,alpha_margin_deg,roll_limit_deg,flare_armed,flare_active,flare_progress,flare_entry_ra_ft,flare_entry_vs_fpm,body_norm_accel_g,left_throttle_angle_deg,right_throttle_angle_deg,stabilizer_angle_deg,elevator_left_angle_deg,elevator_right_angle_deg,aileron_left_angle_deg,aileron_right_angle_deg,rudder_angle_deg,wind_direction_true_deg,wind_speed_kt,nose_gear_wow,left_gear_wow,right_gear_wow,main_gear_touchdown,eng_left_thrust,eng_right_thrust,envelope_warnings,touchdown_vs_limit_fpm,touchdown_speed_min_kt,touchdown_speed_max_kt,touchdown_pitch_limit_deg,aileron_cmd_deg,elevator_cmd,rudder_cmd_deg,throttle_left_rate_cmd_deg_s,throttle_right_rate_cmd_deg_s,throttle_cmd_norm,throttle_target_angle_deg,throttle_left_position_cmd_norm,throttle_right_position_cmd_norm,roll_kp,roll_ki,roll_kd,roll_i_term,pitch_kp,pitch_ki,pitch_kd,pitch_i_term,speed_kp,speed_ki,speed_kd,speed_i_term,criteria_course_error_deg,criteria_glideslope_error_deg,criteria_status
56.272965600001044,1,11,Approach,1570.06433,163.05542,164.328125,-1066.67627,55.949764251708984,37.268714904785156,76.00632,66.0102844,-0.564071655,-0.9352112,0.0116770212,-3.6675401484087424,2.7323289484087425,0.254852676802424,0.0,64.0,0.019572271,0.2279031,0.12627271612903226,-1.3023034285714286,65.26272716129033,-0.5232900670967723,-900.0,-3.0956766177084623,-0.8456622127084623,0.2500144049999999,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.87932445000035,140.0,113.6,183.0,12.96286830799394,13.6,10.230539359585197,15.0,0,0,0.0,150.0,-1066.67627,-0.00952859,13.9493408,13.9493408,-3.57548,-3.42787361,-3.42777467,-0.58835,0.588400841,-0.0147203263,154.0,29.1999989,1,0,0,0,34.5114365,34.5119247,,472.0,134.4,150.0,8.1,-0.0982147388006739,0.04567180163744936,0.0,-0.19562848936876645,-0.19562848936876645,0.25001986403796533,13.92610642691467,0.25001986403796533,0.25001986403796533,-7,-0.35,-0.6,0.18349326124365456,0.2,0.0045,0.06,0.028487147745161093,0.005,0.0,0.005,-0.0,2.010284399999989,0.6675401484087424,LIMIT
56.30441820000124,1,11,Approach,1569.29333,163.05542,164.328125,-1067.36353,55.949764251708984,37.268714904785156,76.00632,66.0102844,-0.564071655,-0.9352112,0.0116770212,-3.6698966905404546,2.7346854905404547,0.254852676802424,0.0,64.0,0.019572271,0.2279031,0.12627271612903226,-1.3023034285714286,65.26272716129033,-0.5232900670967723,-900.0,-3.0956766177084623,-0.8446313227084621,0.2510452950000001,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.8714613000003,140.0,113.6,183.0,12.96286830799394,13.6,10.228182817453485,15.0,0,0,0.0,150.0,-1067.36353,-0.00952859,13.9493408,13.9493408,-3.57548,-3.42912722,-3.42903113,-0.5863648,0.5864089,-0.0146597428,154.0,29.1999989,1,0,0,0,34.498436,34.4989243,,472.0,134.4,150.0,8.1,-0.09921129040570087,0.0459963234128206,0.0,-0.21173478731034473,-0.21173478731034473,0.24991347486336407,13.920180549889379,0.24991347486336407,0.24991347486336407,-7,-0.35,-0.6,0.183044320803562,0.2,0.0045,0.06,0.02849996812207942,0.005,0.0,0.005,-0.0,2.010284399999989,0.6698966905404546,LIMIT
56.35073670000202,1,11,Approach,1568.65967,163.016937,164.287659,-1067.87976,55.949764251708984,37.26888656616211,76.00192,66.00333,-0.5635834,-0.934448242,0.0115345772,-3.6725686809347073,2.7381204389347076,0.2547867246545348,0.0,64.0,0.019388644,0.227822259,0.12508802580645162,-1.30184148,65.25088025806451,-0.526714819354845,-900.0,-3.0964376359776065,-0.8446179959776063,0.25181964000000007,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.8598816750001,140.0,113.6,183.0,12.963033188363664,13.6,10.224912749428956,15.0,0,0,0.0,150.0,-1067.87976,-0.009580054,13.9276352,13.9276352,-3.57548,-3.4369185,-3.43679333,-0.5886433,0.5884871,-0.0144402152,154.0,29.1999989,1,0,0,0,34.4597168,34.46021,,472.0,134.4,150.0,8.1,-0.07177515684010878,0.04578889928899904,0.0,-0.18531793976267458,-0.18531793976267458,0.24976965820808503,13.912169962190337,0.24976965820808503,0.24976965820808503,-7,-0.35,-0.6,0.18244662673013756,0.2,0.0045,0.06,0.028518691732206485,0.005,0.0,0.005,-0.0,2.0033300000000054,0.6725686809347073,LIMIT
56.39686409999922,1,11,Approach,1567.32837,162.984055,164.247025,-1069.08887,55.949764251708984,37.26888656616211,75.99814,65.997345,-0.563140869,-0.9337921,0.0114234006,-3.6776226653767576,2.743830565376758,0.25473227432611073,0.0,64.0,0.019388644,0.227822259,0.12508802580645162,-1.30184148,65.25088025806451,-0.5225253193548383,-900.0,-3.0972021899412905,-0.8435688849412903,0.2536333050000001,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.8483498250008,140.0,113.6,183.0,12.963169314184723,13.6,10.219338748807965,15.0,0,0,0.0,150.0,-1069.08887,-0.009614202,13.9080715,13.9080715,-3.57548,-3.446041,-3.445936,-0.5955917,0.595436156,-0.0144657949,154.0,29.1999989,1,0,0,0,34.4087639,34.409256,,472.0,134.4,150.0,8.1,-0.0982687421125214,0.04585375319409704,0.0,-0.16538450833723248,-0.16538450833723248,0.24963495230150806,13.904666843194,0.24963495230150806,0.24963495230150806,-7,-0.35,-0.6,0.1817909053335315,0.2,0.0045,0.06,0.028537419662691698,0.005,0.0,0.005,-0.0,1.9973449999999957,0.6776226653767576,LIMIT
56.44416410000122,1,11,Approach,1566.0946,162.945557,164.212036,-1070.1311,55.949764251708984,37.26888656616211,75.995636,65.99335,-0.562850952,-0.933364868,0.0113600949,-3.681980244220333,2.748615376220333,0.2546674644822095,0.0,64.0,0.019388644,0.227822259,0.12508802580645162,-1.30184148,65.25088025806451,-0.5197288193548558,-900.0,-3.097860832015353,-0.8426641820153529,0.2551966500000001,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.8365248250003,140.0,113.6,183.0,12.963331338794475,13.6,10.214715962574143,15.0,0,0,0.0,150.0,-1070.1311,-0.009649669,13.9080715,13.9080715,-3.57548,-3.45277619,-3.45267272,-0.6090132,0.608931541,-0.0144643988,154.0,29.1999989,1,0,0,0,34.371048,34.3715439,,472.0,134.4,150.0,8.1,-0.11664909830960613,0.046007804360439074,0.0,-0.15698766127492667,-0.15698766127492667,0.2495087288800652,13.897636198619633,0.2495087288800652,0.2495087288800652,-7,-0.35,-0.6,0.18107701842756105,0.2,0.0045,0.06,0.028556725303704344,0.005,0.0,0.005,-0.0,1.9933500000000208,0.6819802442203331,LIMIT
56.48992940000244,1,11,Approach,1565.381,162.945557,164.171021,-1070.82922,55.949764251708984,37.26905822753906,75.99188,65.9873657,-0.5624237,-0.932724,0.0112980045,-3.6852935734398655,2.7525695734398656,0.2546674644822095,0.0,64.0,0.0192067027,0.227735609,0.12391421096774195,-1.3013463371428573,65.23914210967742,-0.5237565132258168,-900.0,-3.098633265480962,-0.842389435480962,0.2562438300000001,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.8250835,140.0,113.6,183.0,12.963331338794475,13.6,10.21076176535461,15.0,0,0,0.0,150.0,-1070.82922,-0.009698131,13.9080715,13.9080715,-3.57548,-3.46037936,-3.4602828,-0.61570394,0.6156348,-0.0143809207,154.0,29.1999989,1,0,0,0,34.33378,34.33428,,472.0,134.4,150.0,8.1,-0.08578264255853175,0.04592227001211021,0.0,-0.18026028184394416,-0.18026028184394416,0.24937246803385896,13.890046469485945,0.24937246803385896,0.24937246803385896,-7,-0.35,-0.6,0.1804576530365377,0.2,0.0045,0.06,0.028575329151709964,0.005,0.0,0.005,-0.0,1.987365699999998,0.6852935734398655,LIMIT
56.535412400000496,1,11,Approach,1564.78369,162.9067,164.171021,-1071.35437,55.949764251708984,37.26905822753906,75.98941,65.9834,-0.562149048,-0.932296753,0.01130554,-3.687095909963629,2.754799156963629,0.25460236678982323,0.0,64.0,0.0192067027,0.227735609,0.12391421096774195,-1.3013463371428573,65.23914210967742,-0.5209805232258106,-900.0,-3.098633265480962,-0.8416017104809621,0.257031555,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.8137127500005,140.0,113.6,183.0,12.963494083025441,13.6,10.208694926061813,15.0,0,0,0.0,150.0,-1071.35437,-0.009701923,13.8895407,13.8895407,-3.57548,-3.47006083,-3.4699564,-0.5903208,0.5903936,-0.0141507806,154.0,29.1999989,1,0,0,0,34.3091965,34.3097,,472.0,134.4,150.0,8.1,-0.10411149839933143,0.0460447334124029,0.0,-0.15527149509755755,-0.15527149509755755,0.2492498105151594,13.88321444569438,0.2492498105151594,0.2492498105151594,-7,-0.35,-0.6,0.17980228923225913,0.2,0.0045,0.06,0.028593892023494192,0.005,0.0,0.005,-0.0,1.9834000000000174,0.6870959099636291,LIMIT
56.58091340000101,1,11,Approach,1564.17188,162.9067,164.129852,-1071.88025,55.949764251708984,37.26905822753906,75.98755,65.98041,-0.5619507,-0.9319763,0.011308956,-3.689823482602255,2.757847182602255,0.25460236678982323,0.0,64.0,0.0192067027,0.227735609,0.12391421096774195,-1.3013463371428573,65.23914210967742,-0.5188875232258227,-900.0,-3.099408986315648,-0.8415886113156483,0.2578203749999999,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.80233750000036,140.0,113.6,183.0,12.963494083025441,13.6,10.205646900423186,15.0,0,0,0.0,150.0,-1071.88025,-0.009719397,13.8895407,13.8895407,-3.57548,-3.47505379,-3.4749372,-0.583708,0.583878636,-0.0140410131,154.0,29.1999989,1,0,0,0,34.28483,34.2853355,,472.0,134.4,150.0,8.1,-0.1183956774589119,0.04605581484113188,0.0,-0.17792257410093992,-0.17792257410093992,0.2491135605306594,13.87562532155773,0.2491135605306594,0.2491135605306594,-7,-0.35,-0.6,0.17911649307001076,0.2,0.0045,0.06,0.028612399309497123,0.005,0.0,0.005,-0.0,1.9804100000000062,0.6898234826022551,LIMIT
56.61341040000116,1,11,Approach,1562.76575,162.873123,164.129852,-1073.1123,55.949764251708984,37.269229888916016,75.98569,65.97742,-0.561737061,-0.9316559,0.0113320965,-3.694052935124064,2.762397035124064,0.25454566063827166,0.0,64.0,0.0190112833,0.227636188,0.1226534406451613,-1.3007782171428572,65.22653440645162,-0.5256199154838725,-900.0,-3.099408986315648,-0.8397405363156483,0.25966845,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.79421325000033,140.0,113.6,183.0,12.963635848404321,13.6,10.201238813280257,15.0,0,0,0.0,150.0,-1073.1123,-0.009726309,13.8738432,13.8738432,-3.57548,-3.48316479,-3.48305869,-0.5862578,0.58629775,-0.014080557,154.0,29.1999989,1,0,0,0,34.2486839,34.2491951,,472.0,134.4,150.0,8.1,-0.07018209340068625,0.04638117398083875,0.0,-0.15293833343378288,-0.15293833343378288,0.2490257820942563,13.870736062650076,0.2490257820942563,0.2490257820942563,-7,-0.35,-0.6,0.17870569846276574,0.2,0.0045,0.06,0.02862584069057861,0.005,0.0,0.005,-0.0,1.977419999999995,0.6940529351240641,LIMIT
56.6578565000018,1,11,Approach,1562.22925,162.834244,164.094437,-1073.64221,55.949764251708984,37.269229888916016,75.9832153,65.97342,-0.561447144,-0.931228638,0.0113657387,-3.6966674631610235,2.7654388251610236,0.25448056446087747,0.0,64.0,0.0190112833,0.227636188,0.1226534406451613,-1.3007782171428572,65.22653440645162,-0.5228199154838592,-900.0,-3.100076598774368,-0.839613283774368,0.260463315,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.78310172500017,140.0,113.6,183.0,12.963798588847805,13.6,10.198359763686781,15.0,0,0,0.0,150.0,-1073.64221,-0.009758209,13.8738432,13.8738432,-3.57548,-3.48763919,-3.48753953,-0.5867464,0.586732566,-0.01418319,154.0,29.1999989,1,0,0,0,34.22486,34.2253761,,472.0,134.4,150.0,8.1,-0.08835724987523513,0.04634965005057437,0.0,-0.14203608984628885,-0.14203608984628885,0.24891825063762338,13.864746560515623,0.24891825063762338,0.24891825063762338,-7,-0.35,-0.6,0.17810480808128415,0.2,0.0045,0.06,0.02864416444395839,0.005,0.0,0.005,-0.0,1.9734200000000044,0.6966674631610235,LIMIT
56.69032050000169,1,11,Approach,1561.35657,162.834244,164.053,-1074.35132,55.949764251708984,37.269229888916016,75.97946,65.96741,-0.561004639,-0.9305725,0.0115013411,-3.70003396496211,2.7694614649621103,0.25448056446087747,0.0,64.0,0.0190112833,0.227636188,0.1226534406451613,-1.3007782171428572,65.22653440645162,-0.5186129154838568,-900.0,-3.100858097543409,-0.839331117543409,0.26152697999999996,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.7749857250002,140.0,113.6,183.0,12.963798588847805,13.6,10.194337123885695,15.0,0,0,0.0,150.0,-1074.35132,-0.0097789485,13.8738432,13.8738432,-3.57548,-3.496879,-3.49673915,-0.6064619,0.6062422,-0.014320001,154.0,29.1999989,1,0,0,0,34.1895447,34.1900635,,472.0,134.4,150.0,8.1,-0.1145536291891307,0.04619902214294148,0.0,-0.15804458014665632,-0.15804458014665632,0.2488326023407381,13.859975950379113,0.2488326023407381,0.2488326023407381,-7,-0.35,-0.6,0.17762313636200594,0.2,0.0045,0.06,0.028657493715038666,0.005,0.0,0.005,-0.0,1.967410000000001,0.7000339649621101,LIMIT
56.73599160000231,1,11,Approach,1560.76489,162.795044,164.053,-1074.8855,55.94993591308594,37.26940155029297,75.97699,65.96341,-0.5607147,-0.93013,0.0116710933,-3.7018685507250693,2.771738550725069,0.2544133851694468,0.0,64.0,0.018830182,0.227537736,0.12148504516129033,-1.3002156342857143,65.2148504516129,-0.5239916838709746,-900.0,-3.100858097543409,-0.8385298475434089,0.26232825000000015,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.76356795000004,140.0,113.6,183.0,12.963966537076383,13.6,10.192227986351313,15.0,0,0,0.0,150.0,-1074.8855,-0.009808078,13.8585491,13.8585491,-3.57548,-3.50531936,-3.50521183,-0.608477235,0.6085614,-0.0143563421,154.0,29.1999989,1,0,0,0,34.1662941,34.1668167,,472.0,134.4,150.0,8.1,-0.07561408596591648,0.04631520690510252,0.0,-0.13492550134941853,-0.13492550134941853,0.24872496715396175,13.85398067047567,0.24872496715396175,0.24872496715396175,-7,-0.35,-0.6,0.1770361231723224,0.2,0.0045,0.06,0.02867631937379179,0.005,0.0,0.005,-0.0,1.9634100000000103,0.7018685507250693,LIMIT
56.78427659999943,1,11,Approach,1559.37891,162.761215,164.011368,-1076.1355,55.94993591308594,37.26940155029297,75.97513,65.96042,-0.560516357,-0.9298096,0.0117974123,-3.7070996507580634,2.7772900507580633,0.25435880606670047,0.0,64.0,0.018830182,0.227537736,0.12148504516129033,-1.3002156342857143,65.2148504516129,-0.5218986838709668,-900.0,-3.101643670512807,-0.837440420512807,0.26420325000000017,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.75149670000076,140.0,113.6,183.0,12.964102984833248,13.6,10.186812934075185,15.0,0,0,0.0,150.0,-1076.1355,-0.00982894,13.8585491,13.8585491,-3.57548,-3.510139,-3.51003742,-0.590842366,0.5908885,-0.0142205469,154.0,29.1999989,1,0,0,0,34.1318741,34.1323967,,472.0,134.4,150.0,8.1,-0.08994676962896066,0.046549785312682154,0.0,-0.12996192143128632,-0.12996192143128632,0.24861954666030434,13.848108748978952,0.24861954666030434,0.24861954666030434,-7,-0.35,-0.6,0.1763834941508989,0.2,0.0045,0.06,0.028696389580032518,0.005,0.0,0.005,-0.0,1.9604199999999992,0.7070996507580634,LIMIT
56.826074900000094,1,11,Approach,1558.806,162.761215,164.011368,-1076.67212,55.94993591308594,37.26940155029297,75.97327,65.9574,-0.560318,-0.9294586,0.0118956147,-3.7089430548033167,2.779484454803317,0.25435880606670047,0.0,64.0,0.018830182,0.227537736,0.12148504516129033,-1.3002156342857143,65.2148504516129,-0.5197846838709722,-900.0,-3.101643670512807,-0.8366354905128073,0.2650081799999999,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.7410471250006,140.0,113.6,183.0,12.964102984833248,13.6,10.184618530029931,15.0,0,0,0.0,150.0,-1076.67212,-0.00984073151,13.8427458,13.8427458,-3.57548,-3.513867,-3.5137856,-0.584913552,0.585069358,-0.0141273383,154.0,29.1999989,1,0,0,0,34.10923,34.1097527,,472.0,134.4,150.0,8.1,-0.1041654014436296,0.046680019617364746,0.0,-0.13762057017268084,-0.13762057017268084,0.24851649984552854,13.84236904139594,0.24851649984552854,0.24851649984552854,-7,-0.35,-0.6,0.1757905158532449,0.2,0.0045,0.06,0.02871384889683055,0.005,0.0,0.005,-0.0,1.957400000000007,0.7089430548033167,LIMIT
56.87180950000038,1,11,Approach,1558.18311,162.721634,163.9756,-1077.20984,55.94993591308594,37.26957321166992,75.9689,65.95038,-0.559814453,-0.928665161,0.0120697236,-3.7115974022695895,2.7829322412695894,0.25429042690158477,0.0,64.0,0.01865161,0.227433592,0.12033296774193548,-1.2996205257142857,65.20332967741936,-0.5229352258064438,-900.0,-3.102318910668637,-0.8365041506686368,0.26581476,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.72961347500052,140.0,113.6,183.0,12.964273932746039,13.6,10.18134169147645,15.0,0,0,0.0,150.0,-1077.20984,-0.009889468,13.8427458,13.8427458,-3.57548,-3.525095,-3.52496624,-0.593889952,0.59378624,-0.01415459,154.0,29.1999989,1,0,0,0,34.07572,34.0762444,,472.0,134.4,150.0,8.1,-0.07859886517334823,0.04647612014508703,0.0,-0.12598083428412232,-0.12598083428412232,0.24841694833814792,13.83682402243484,0.24841694833814792,0.24841694833814792,-7,-0.35,-0.6,0.17520018600683893,0.2,0.0045,0.06,0.028732816158074624,0.005,0.0,0.005,-0.0,1.9503799999999956,0.7115974022695895,LIMIT
56.91762690000178,1,11,Approach,1557.07593,162.681946,163.933716,-1078.28992,55.94993591308594,37.26957321166992,75.96704,65.94736,-0.5595856,-0.928329468,0.01219275,-3.716255048427505,2.7879255804275047,0.2542252595195653,0.0,64.0,0.01865161,0.227433592,0.12033296774193548,-1.2996205257142857,65.20332967741936,-0.5208212258064492,-900.0,-3.1031099841399454,-0.8356751041399455,0.26743487999999993,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.71815912500017,140.0,113.6,183.0,12.964436851201086,13.6,10.176511270773581,15.0,0,0,0.0,150.0,-1078.28992,-0.009903925,13.8427458,13.8427458,-3.57548,-3.533318,-3.53321052,-0.6001213,0.600009859,-0.0142954569,154.0,29.1999989,1,0,0,0,34.0427666,34.04329,,472.0,134.4,150.0,8.1,-0.09269468454260366,0.04664493450116623,0.0,-0.11444837036937176,-0.11444837036937176,0.2483298937991089,13.831975084610365,0.2483298937991089,0.2483298937991089,-7,-0.35,-0.6,0.17457855701345854,0.2,0.0045,0.06,0.028751919477303454,0.005,0.0,0.005,-0.0,1.9473600000000033,0.716255048427505,LIMIT
56.96370500000194,1,11,Approach,1556.36841,162.681946,163.933716,-1079.01257,55.94993591308594,37.26957321166992,75.96454,65.94336,-0.559295654,-0.927856445,0.0124088926,-3.7187386277451315,2.790882182745132,0.2542252595195653,0.0,64.0,0.01865161,0.227433592,0.12033296774193548,-1.2996205257142857,65.20332967741936,-0.5180212258064557,-900.0,-3.1031099841399454,-0.8345911291399453,0.26851885500000017,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.70663960000013,140.0,113.6,183.0,12.964436851201086,13.6,10.173554668455953,15.0,0,0,0.0,150.0,-1079.01257,-0.009922876,13.8301477,13.82975,-3.57548,-3.53729963,-3.537205,-0.6062378,0.6061353,-0.0143126566,154.0,29.1999989,1,0,0,0,34.0211143,34.0216331,,472.0,134.4,150.0,8.1,-0.11099282965108359,0.04679097360270114,0.0,-0.1264385446883879,-0.12612038468838882,0.24822784913770463,13.826291196970148,0.24822784913770463,0.24822784913770463,-7,-0.35,-0.6,0.1739129104830455,0.2,0.0045,0.06,0.02877125817578181,0.005,0.0,0.005,-0.0,1.9433599999999842,0.7187386277451315,LIMIT
57.01001120000001,1,11,Approach,1555.604,162.64798,163.8917,-1079.73657,55.94993591308594,37.269744873046875,75.9608154,65.93732,-0.5588684,-0.9271393,0.012659003,-3.722178141297323,2.7950388412973233,0.2541672822897036,0.0,64.0,0.01845956,0.2273147,0.11909393548387097,-1.298941142857143,65.1909393548387,-0.5224664516129166,-900.0,-3.1039039557824797,-0.8342991007824796,0.26960485500000003,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.6950630500006,140.0,113.6,183.0,12.964581794275741,13.6,10.169542952978418,15.0,0,0,0.0,150.0,-1079.73657,-0.009960939,13.8301477,13.82975,-3.57548,-3.54478288,-3.54467273,-0.6054117,0.6055042,-0.0142598394,154.0,29.1999989,1,0,0,0,33.9891243,33.98964,,472.0,134.4,150.0,8.1,-0.07716112786919847,0.04666414444497658,0.0,-0.11940366698334118,-0.11908550698334211,0.2481346021043753,13.821097337213704,0.2481346021043753,0.2481346021043753,-7,-0.35,-0.6,0.1733229379172294,0.2,0.0045,0.06,0.028790604021529533,0.005,0.0,0.005,-0.0,1.9373199999999997,0.7221781412973232,LIMIT
57.05525060000218,1,11,Approach,1554.45593,162.608032,163.85556,-1080.82642,55.94993591308594,37.269744873046875,75.95834,65.93329,-0.55859375,-0.926651,0.0128579717,-3.7267440804676486,2.8000930804676485,0.2541008907941267,0.0,64.0,0.01845956,0.2273147,0.11909393548387097,-1.298941142857143,65.1909393548387,-0.5196454516129165,-900.0,-3.104587214102754,-0.833347584102754,0.2712396300000002,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.68375320000007,140.0,113.6,183.0,12.964747773014683,13.6,10.164654692547034,15.0,0,0,0.0,150.0,-1080.82642,-0.00997104,13.8301477,13.82975,-3.57548,-3.55262733,-3.55252075,-0.591622651,0.5916735,-0.0141697014,154.0,29.1999989,1,0,0,0,33.9577255,33.9582329,,472.0,134.4,150.0,8.1,-0.09574134287844395,0.04678527219542742,0.0,-0.10688916606218556,-0.10657100606218649,0.248056494375322,13.816746736705436,0.248056494375322,0.248056494375322,-7,-0.35,-0.6,0.17270623873968136,0.2,0.0045,0.06,0.02880959847901958,0.005,0.0,0.005,-0.0,1.9332899999999995,0.7267440804676486,LIMIT
57.087179500002094,1,11,Approach,1553.758,162.608032,163.85556,-1081.55493,55.94993591308594,37.269744873046875,75.95648,65.93024,-0.5583954,-0.9262848,0.0130341752,-3.7292489337292642,2.8029641337292643,0.2541008907941267,0.0,64.0,0.01845956,0.2273147,0.11909393548387097,-1.298941142857143,65.1909393548387,-0.5175104516128953,-900.0,-3.104587214102754,-0.8322548191027541,0.272332395,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.6757709750001,140.0,113.6,183.0,12.964747773014683,13.6,10.161783639285417,15.0,0,0,0.0,150.0,-1081.55493,-0.009983634,13.817503,13.8171377,-3.57548,-3.56063128,-3.56052637,-0.5850249,0.5850874,-0.0140981423,154.0,29.1999989,1,0,0,0,33.9371338,33.9376335,,472.0,134.4,150.0,8.1,-0.10982312805568364,0.04694363144238815,0.0,-0.11173923340554509,-0.11144699340554481,0.2479943756332347,13.813286722771174,0.2479943756332347,0.2479943756332347,-7,-0.35,-0.6,0.17224934473968767,0.2,0.0045,0.06,0.02882310871137636,0.005,0.0,0.005,-0.0,1.9302399999999977,0.7292489337292642,LIMIT
57.119537800001126,1,11,Approach,1553.20251,162.5682,163.813278,-1082.102,55.94993591308594,37.26991653442383,75.95459,65.9272156,-0.558181763,-0.9259186,0.01321952,-3.73209025222411,2.80617165222411,0.25403359787829405,0.0,64.0,0.01828267,0.227198541,0.11795270967741936,-1.2982773771428573,65.1795270967742,-0.5233819522580517,-900.0,-3.1053869738688333,-0.8322339738688331,0.27315300000000015,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.66768140000033,140.0,113.6,183.0,12.964916005304264,13.6,10.158744353080154,15.0,0,0,0.0,150.0,-1082.102,-0.009988097,13.817503,13.8171377,-3.57548,-3.56494641,-3.56484747,-0.59075886,0.590638638,-0.014171876,154.0,29.1999989,1,0,0,0,33.91682,33.9173164,,472.0,134.4,150.0,8.1,-0.06764531102984961,0.04688916584336541,0.0,-0.09316039497118844,-0.09286815497118817,0.24794353085073179,13.810454668385761,0.24794353085073179,0.24794353085073179,-7,-0.35,-0.6,0.17185522278912355,0.2,0.0045,0.06,0.028836750349945782,0.005,0.0,0.005,-0.0,1.927215600000011,0.73209025222411,LIMIT
57.16389859999981,1,11,Approach,1552.48694,162.5682,163.813278,-1082.833,55.94993591308594,37.26991653442383,75.95215,65.92319,-0.557891846,-0.9253998,0.0134317074,-3.7346042850338956,2.8092044850338955,0.25403359787829405,0.0,64.0,0.01828267,0.227198541,0.11795270967741936,-1.2982773771428573,65.1795270967742,-0.5205640322580677,-900.0,-3.1053869738688333,-0.8311374738688332,0.27424950000000015,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,161.65659120000066,140.0,113.6,183.0,12.964916005304264,13.6,10.15571152027037,15.0,0,0,0.0,150.0,-1082.833,-0.0100163873,13.817503,13.8171377,-3.57548,-3.56906056,-3.56896853,-0.592398345,0.592394948,-0.0142586529,154.0,29.1999989,1,0,0,0,33.8967819,33.897274,,472.0,134.4,150.0,8.1,-0.08595608084947301,0.047020103089488126,0.0,-0.11381839326115319,-0.11352615326115291,0.24786032675200076,13.805820200086442,0.24786032675200076,0.24786032675200076,-7,-0.35,-0.6,0.17127566070119563,0.2,0.0045,0.06,0.0288555673348319,0.005,0.0,0.005,-0.0,1.9231900000000053,0.7346042850338956,LIMIT
