time_s,active,flight_phase,control_mode,ra_ft,ias_kt,ground_speed_kt,vs_fpm,latitude_deg,longitude_deg,heading_deg,track_magnetic_deg,roll_deg,pitch_deg,body_pitch_rate_deg_s,flight_path_angle_deg,estimated_aoa_deg,mach,lateral_deviation,runway_heading_deg,loc_ddm,gs_ddm,loc_dots,gs_dots,target_heading_deg,target_roll_deg,target_vs_fpm,target_flight_path_angle_deg,target_pitch_deg,vertical_correction_deg,configured_aoa_deg,reference_aoa_deg,flaps_angle_deg,slats_angle_deg,flap_configuration,landing_weight_kg,target_ias_kt,vapp_kt,vsr1_kt,vfe_kt,alpha_prot_deg,alpha_sw_deg,alpha_margin_deg,roll_limit_deg,flare_armed,flare_active,flare_progress,flare_entry_ra_ft,flare_entry_vs_fpm,body_norm_accel_g,left_throttle_angle_deg,right_throttle_angle_deg,stabilizer_angle_deg,elevator_left_angle_deg,elevator_right_angle_deg,aileron_left_angle_deg,aileron_right_angle_deg,rudder_angle_deg,wind_direction_true_deg,wind_speed_kt,nose_gear_wow,left_gear_wow,right_gear_wow,main_gear_touchdown,eng_left_thrust,eng_right_thrust,envelope_warnings,touchdown_vs_limit_fpm,touchdown_speed_min_kt,touchdown_speed_max_kt,touchdown_pitch_limit_deg,aileron_cmd_deg,elevator_cmd,rudder_cmd_deg,throttle_left_rate_cmd_deg_s,throttle_right_rate_cmd_deg_s,throttle_cmd_norm,throttle_target_angle_deg,throttle_left_position_cmd_norm,throttle_right_position_cmd_norm,roll_kp,roll_ki,roll_kd,roll_i_term,pitch_kp,pitch_ki,pitch_kd,pitch_i_term,speed_kp,speed_ki,speed_kd,speed_i_term,criteria_course_error_deg,criteria_glideslope_error_deg,criteria_status
15.096956299996236,1,11,Approach,2001.13293,180.079025,186.528168,-738.4941,55.93345642089844,37.17721939086914,59.8771057,64.18146,-3.901184,0.642715454,0.115557782,-2.238872430594529,2.881587884594529,0.2833981959553475,0.0,64.0,-0.08274835,-0.148897216,-0.5338603225806452,0.8508412342857143,58.66139677419355,-3.864044258064507,-649.6173577939314,-1.9696539635714512,0.7205893977384534,0.13331511330910287,7.1,2.5569282480008018,17.9466,23.9628677,FLAPS_3,69277.0,178.92889794999954,140.0,113.6,183.0,12.89150451011163,13.6,10.009916625517102,15.0,0,0,0.0,150.0,-738.4941,-0.0006719949,9.252465,9.252369,0.2096774,-10.7275267,-10.7272205,-0.219880134,0.219852,-0.06649411,-26.0000134,13.6,1,0,0,0,26.73112,26.7249222,,472.0,134.4,150.0,8.1,-0.21365037460449374,0.02061567188743526,0.0,-0.0008613552200134166,-0.0007845552200126291,0.16607853115202606,9.250574185167851,0.16607853115202606,0.16607853115202606,-7,-0.35,-0.6,-0.10255509397704965,0.2,0.0045,0.06,0.010637693548190831,0.005,0.0,0.005,-0.0,0.1814600000000155,0.7611275694054709,WAITING_CAPTURE
15.142713499997626,1,11,Approach,2000.76318,180.079025,186.528168,-738.6954,55.93345642089844,37.17721939086914,59.8732147,64.1778259,-3.89883423,0.6436157,0.1155336,-2.2394820850287993,2.8830977850287995,0.2833981959553475,0.0,64.0,-0.08274835,-0.148897216,-0.5338603225806452,0.8508412342857143,58.66139677419355,-3.8615003880645076,-649.6173577939314,-1.9696539635714512,0.7245519237385645,0.13361706330910278,7.1,2.560588824000913,17.94659,23.9628677,FLAPS_3,69277.0,178.9174586499992,140.0,113.6,183.0,12.89150451011163,13.6,10.008406725082832,15.0,0,0,0.0,150.0,-738.6954,-0.0006719972,9.252465,9.252369,0.211355582,-10.7318449,-10.7315407,-0.220108122,0.220088065,-0.06643381,-26.0000134,13.6,1,0,0,0,26.7172871,26.7111111,,472.0,134.4,150.0,8.1,-0.23975266540957763,0.022147941460944367,0.0,-0.03323613943266156,-0.03315933943266077,0.16605339078844433,9.24917386691635,0.16605339078844433,0.16605339078844433,-7,-0.35,-0.6,-0.10315299620234156,0.2,0.0045,0.06,0.010654358915587164,0.005,0.0,0.005,-0.0,0.1778259000000162,0.7605179149712007,WAITING_CAPTURE
15.188829699996859,1,11,Approach,2000.6178,180.03743,186.455872,-738.894836,55.93345642089844,37.17721939086914,59.8461,64.15253,-3.882492,0.649856567,0.115204535,-2.240953774505812,2.890810341505812,0.2833327755696596,0.0,64.0,-0.08274835,-0.148897216,-0.5338603225806452,0.8508412342857143,58.66139677419355,-3.843793258064505,-649.2336639828786,-1.9692541689661236,0.7295157090604103,0.13449175802568214,7.1,2.5642781200008518,17.9465218,23.9628677,FLAPS_3,69277.0,178.90592959999938,140.0,113.6,183.0,12.891668061075851,13.6,10.000857719570039,15.0,0,0,0.0,150.0,-738.894836,-0.000686636369,9.252465,9.252369,0.224781051,-10.7683687,-10.7680569,-0.222336039,0.222322911,-0.0658737347,-26.0000134,13.6,1,0,0,0,26.6979542,26.6918144,,472.0,134.4,150.0,8.1,-0.23183357655436707,0.02120352917655116,0.0,-0.02949221865684887,-0.029415418656848085,0.16603194414754346,9.247979289018172,0.16603194414754346,0.16603194414754346,-7,-0.35,-0.6,-0.10377761982532716,0.2,0.0045,0.06,0.010670890011758779,0.005,0.0,0.005,-0.0,0.15253000000001293,0.7590462254941879,WAITING_CAPTURE
15.233000899999752,1,11,Approach,2000.21472,180.03743,186.371567,-739.160339,55.93345642089844,37.177391052246094,59.8345032,64.14172,-3.87550354,0.652526855,0.115053535,-2.242771204528834,2.8952980595288342,0.2833327755696596,0.0,64.0,-0.08281238,-0.148751184,-0.5342734193548387,0.8500067657142858,58.65726580645161,-3.839117935483881,-649.1200226914542,-1.9697996767391819,0.7330726137247199,0.1350604744628187,7.1,2.567811816001083,17.9464912,23.9628677,FLAPS_3,69277.0,178.89488679999866,140.0,113.6,183.0,12.891668061075851,13.6,9.996370001547017,15.0,0,0,0.0,150.0,-739.160339,-0.00067768665,9.246414,9.246326,0.231493786,-10.791153,-10.7907286,-0.21093972,0.211194322,-0.06551496,-26.0000134,13.6,1,0,0,0,26.6859989,26.6798859,,472.0,134.4,150.0,8.1,-0.22569784238205717,0.02174801617477952,0.0,-0.05406925318260669,-0.0539988531826068,0.16598957047467222,9.245619075439244,0.16598957047467222,0.16598957047467222,-7,-0.35,-0.6,-0.10434013836033484,0.2,0.0045,0.06,0.010686900124439843,0.005,0.0,0.005,-0.0,0.14172000000002072,0.7572287954711658,WAITING_CAPTURE
15.279024299998127,1,11,Approach,1999.75684,179.964539,186.287338,-739.5582,55.93345642089844,37.17756271362305,59.8075256,64.11655,-3.85920715,0.6587677,0.114984661,-2.244990732985259,2.903758432985259,0.2832135381222147,0.0,64.0,-0.08281238,-0.148751184,-0.5342734193548387,0.8500067657142858,58.65726580645161,-3.821498935483879,-648.6729973233678,-1.969333537571722,0.7384879544441794,0.13632780401494843,7.1,2.571493688000953,17.9464436,23.9628677,FLAPS_3,69277.0,178.88338094999907,140.0,113.6,183.0,12.891966154694462,13.6,9.988207721709202,15.0,0,0,0.0,150.0,-739.5582,-0.00061681954,9.246414,9.246326,0.241562888,-10.8225584,-10.8222046,-0.205210716,0.205230683,-0.06535402,-26.0000134,13.6,1,0,0,0,26.66428,26.6582355,,472.0,134.4,150.0,8.1,-0.2193013105493086,0.020964646578544726,0.0,-0.022235536138657804,-0.022165136138657913,0.16597235708849364,9.244660289829097,0.16597235708849364,0.16597235708849364,-7,-0.35,-0.6,-0.10494754944429985,0.2,0.0045,0.06,0.010703410611651998,0.005,0.0,0.005,-0.0,0.11655000000001792,0.7550092670147408,WAITING_CAPTURE
15.325257099997543,1,11,Approach,1999.36255,179.90213,186.287338,-739.822754,55.93362808227539,37.17756271362305,59.79599,64.1058044,-3.85221863,0.661453247,0.114973389,-2.245792986620238,2.907246233620238,0.2831132259551647,0.0,64.0,-0.082873024,-0.148606613,-0.534664670967742,0.8491806457142858,58.65335329032258,-3.816715776774188,-649.0034453233678,-1.9703359679569465,0.7410853070589081,0.1362289630149483,7.1,2.5751923120009064,17.9464054,23.9628677,FLAPS_3,69277.0,178.8718227499992,140.0,113.6,183.0,12.892216935112089,13.6,9.98497070149185,15.0,0,0,0.0,150.0,-739.822754,-0.000622102467,9.241007,9.240927,0.2499538,-10.8459282,-10.84559,-0.209746152,0.209757134,-0.06523191,-26.0000134,13.6,1,0,0,0,26.64986,26.6438751,,472.0,134.4,150.0,8.1,-0.2165963603060572,0.021417132121682156,0.0,0.004767623322459119,0.0048316233224595375,0.1659738338704168,9.244742546582216,0.1659738338704168,0.1659738338704168,-7,-0.35,-0.6,-0.105522038153709,0.2,0.0045,0.06,0.010719977870630101,0.005,0.0,0.005,-0.0,0.1058044000000109,0.7542070133797618,WAITING_CAPTURE
15.3722173999995,1,11,Approach,1998.72778,179.819168,186.21521,-740.2832,55.93362808227539,37.17756271362305,59.7844849,64.09506,-3.84523,0.664123535,0.114952378,-2.2480588021146963,2.912182337114696,0.28297829925029344,0.0,64.0,-0.082873024,-0.148606613,-0.534664670967742,0.8491806457142858,58.65335329032258,-3.809194696774193,-648.6206431323252,-1.9699368513904085,0.7465061199121666,0.13749383530151216,7.1,2.578949136001063,17.9463749,23.9628677,FLAPS_3,69277.0,178.86008267499872,140.0,113.6,183.0,12.892554251874266,13.6,9.98037191475957,15.0,0,0,0.0,150.0,-740.2832,-0.000622554158,9.241007,9.240927,0.256666481,-10.8646584,-10.8643293,-0.210954368,0.210945219,-0.06529181,-26.0000134,13.6,1,0,0,0,26.6411171,26.6351738,,472.0,134.4,150.0,8.1,-0.23099301594586577,0.022364998027477344,0.0,0.04432349495533151,0.04438749495533193,0.16600742136010507,9.246613369757853,0.16600742136010507,0.16600742136010507,-7,-0.35,-0.6,-0.10611431818125987,0.2,0.0045,0.06,0.010737387069690955,0.005,0.0,0.005,-0.0,0.09505999999998949,0.7519411978853037,WAITING_CAPTURE
15.418978000001516,1,11,Approach,1998.35718,179.819168,186.21521,-740.4793,55.93362808227539,37.17756271362305,59.769165,64.08078,-3.83592224,0.6676941,0.114904992,-2.2486536985646723,2.916347798564672,0.28297829925029344,0.0,64.0,-0.082873024,-0.148606613,-0.534664670967742,0.8491806457142858,58.65335329032258,-3.7991986967742033,-648.6206431323252,-1.9699368513904085,0.7505411179123279,0.13778798530151215,7.1,2.5826899840012243,17.946352,23.9628677,FLAPS_3,69277.0,178.84839252499822,140.0,113.6,183.0,12.892554251874266,13.6,9.976206453309594,15.0,0,0,0.0,150.0,-740.4793,-0.0006244667,9.241007,9.240927,0.261701,-10.8772669,-10.8769741,-0.215875283,0.215763,-0.0652385354,-26.0000134,13.6,1,0,0,0,26.63305,26.6271515,,472.0,134.4,150.0,8.1,-0.23806657461582137,0.022531065994715466,0.0,0.014006810789710064,0.014070810789710484,0.16601512667272678,9.247042555670882,0.16601512667272678,0.16601512667272678,-7,-0.35,-0.6,-0.10671534340166326,0.2,0.0045,0.06,0.010754819962887767,0.005,0.0,0.005,-0.0,0.08078000000000429,0.7513463014353277,WAITING_CAPTURE
15.463923700001033,1,11,Approach,1997.88147,179.7569,186.131149,-740.8693,55.93362808227539,37.177734375,59.7500763,64.06299,-3.8243103,0.6721802,0.114748821,-2.2508518479218402,2.9230320479218403,0.282878250691856,0.0,64.0,-0.08292609,-0.14847444,-0.5350070322580645,0.8484253714285716,58.64992967741936,-3.7891422258064433,-648.4766190985345,-1.9703885473446423,0.7544861140087415,0.13858902135219825,7.1,2.5862856400011855,17.9463,23.9628677,FLAPS_3,69277.0,178.83715609999834,140.0,113.6,183.0,12.892804373270359,13.6,9.969772325348519,15.0,0,0,0.0,150.0,-740.8693,-0.0006459398,9.241484,9.24141,0.273448169,-10.910902,-10.9105005,-0.211611658,0.211821049,-0.06478744,-26.0000134,13.6,1,0,0,0,26.6189041,26.6131,,472.0,134.4,150.0,8.1,-0.22183453040495127,0.02219887026643768,0.0,0.03814534851343889,0.03820454851343864,0.16604137502401733,9.248504588837767,0.16604137502401733,0.16604137502401733,-7,-0.35,-0.6,-0.10726857220095579,0.2,0.0045,0.06,0.01077146679902427,0.005,0.0,0.005,-0.0,0.06299000000001342,0.7491481520781598,WAITING_CAPTURE
15.507046200000332,1,11,Approach,1997.63416,179.6946,186.071136,-741.128052,55.93362808227539,37.177734375,59.7310333,64.04523,-3.81271362,0.676651,0.114562713,-2.252362625638956,2.929013625638956,0.2827764659525563,0.0,64.0,-0.08292609,-0.14847444,-0.5350070322580645,0.8484253714285716,58.64992967741936,-3.7767102258064567,-648.1581143862031,-1.9700562283710494,0.7591341180507754,0.13945490642069536,7.1,2.5897354400011294,17.94629,23.9628677,FLAPS_3,69277.0,178.8263754749985,140.0,113.6,183.0,12.893058835118609,13.6,9.964045209479654,15.0,0,0,0.0,150.0,-741.128052,-0.0006323658,9.241484,9.24141,0.2768045,-10.9218493,-10.9214754,-0.2073624,0.2074858,-0.0645923242,-26.0000134,13.6,1,0,0,0,26.61279,26.6070347,,472.0,134.4,150.0,8.1,-0.22245626277018835,0.02202012949863368,0.0,0.0638279288707651,0.06388712887076486,0.16608493900460436,9.250931102556462,0.16608493900460436,0.16608493900460436,-7,-0.35,-0.6,-0.10781196692908582,0.2,0.0045,0.06,0.010787472751185662,0.005,0.0,0.005,-0.0,0.045230000000003656,0.747637374361044,WAITING_CAPTURE
15.554750800001784,1,11,Approach,1997.26318,179.6946,185.975235,-741.322,55.93362808227539,37.17790603637695,59.708252,64.02399,-3.79881287,0.682006836,0.114469007,-2.2541120168916526,2.936118852891653,0.2827764659525563,0.0,64.0,-0.08292609,-0.14847444,-0.5350070322580645,0.8484253714285716,58.64992967741936,-3.7618422258064523,-647.649142656456,-1.9695247359161934,0.7645363581003684,0.14050928601531604,7.1,2.5935518080012456,17.9462528,23.9628677,FLAPS_3,69277.0,178.81444932499815,140.0,113.6,183.0,12.893058835118609,13.6,9.956939982226956,15.0,0,0,0.0,150.0,-741.322,-0.000598845771,9.241484,9.24141,0.286873519,-10.9523926,-10.9520445,-0.201721728,0.201765209,-0.064372465,-26.0000134,13.6,1,0,0,0,26.6047745,26.599102,,472.0,134.4,150.0,8.1,-0.2218958067814798,0.021734694397198693,0.0,0.034367885517256475,0.03442708551725622,0.16610705667299613,9.252163056685886,0.16610705667299613,0.16610705667299613,-7,-0.35,-0.6,-0.10842925135665303,0.2,0.0045,0.06,0.010805189421466152,0.005,0.0,0.005,-0.0,0.023989999999997735,0.7458879831083474,WAITING_CAPTURE
15.600421299997834,1,11,Approach,1996.786,179.622147,185.975235,-741.6444,55.93362808227539,37.17790603637695,59.6931152,64.00987,-3.78953552,0.685592651,0.114439271,-2.2550913154819434,2.9406839664819433,0.28265951765806335,0.0,64.0,-0.08298842,-0.148310989,-0.5354091612903226,0.8474913657142857,58.645908387096775,-3.7547731290322672,-648.0227449421703,-1.9706599785838121,0.7669779520038619,0.14043248258674454,7.1,2.5972054480009295,17.9462528,23.9628677,FLAPS_3,69277.0,178.80303169999914,140.0,113.6,183.0,12.893351205854842,13.6,9.952667239372898,15.0,0,0,0.0,150.0,-741.6444,-0.0005934883,9.242885,9.242817,0.286873519,-10.9523926,-10.9520445,-0.201721728,0.201765209,-0.064372465,-26.0000134,13.6,1,0,0,0,26.600174,26.5945568,,472.0,134.4,150.0,8.1,-0.21178034790748285,0.021699274601797734,0.0,0.06727120753176839,0.06732560753176747,0.16615439917277888,9.254800033923784,0.16615439917277888,0.16615439917277888,-7,-0.35,-0.6,-0.10898491687844711,0.2,0.0045,0.06,0.010821915504717441,0.005,0.0,0.005,-0.0,0.009870000000006485,0.7449086845180566,WAITING_CAPTURE
15.645953799998097,1,11,Approach,1996.36169,179.529037,185.8915,-741.9637,55.93362808227539,37.178077697753906,59.6742249,63.9922638,-3.77793884,0.6900635,0.114177369,-2.2570763905113163,2.947139890511316,0.2825077306069293,0.0,64.0,-0.08298842,-0.148310989,-0.5354091612903226,0.8474913657142857,58.645908387096775,-3.742448789032255,-647.578341361495,-1.9701959745326614,0.7722301114260466,0.1415780379577576,7.1,2.6008480480009504,17.946207,23.9628677,FLAPS_3,69277.0,178.79164857499907,140.0,113.6,183.0,12.893730673482676,13.6,9.94659078297136,15.0,0,0,0.0,150.0,-741.9637,-0.0006554422,9.242885,9.242817,0.30029887,-10.9866,-10.9863176,-0.215134844,0.214971885,-0.06396051,-26.0000134,13.6,1,0,0,0,26.594347,26.5888157,,472.0,134.4,150.0,8.1,-0.214940723850418,0.021772255537239216,0.0,0.1185527248135273,0.11860712481352638,0.16624038699676366,9.259589555719737,0.16624038699676366,0.16624038699676366,-7,-0.35,-0.6,-0.10955049963944147,0.2,0.0045,0.06,0.010838751135273942,0.005,0.0,0.005,-0.0,0.00773620000001074,0.7429236094886837,WAITING_CAPTURE
15.677013699998497,1,11,Approach,1996.037,179.529037,185.8915,-742.1547,55.93362808227539,37.178077697753906,59.666687,63.98523,-3.77330017,0.691848755,0.1140997,-2.2576568172306386,2.9495055722306387,0.2825077306069293,0.0,64.0,-0.08298842,-0.148310989,-0.5354091612903226,0.8474913657142857,58.645908387096775,-3.7375251290322633,-647.578341361495,-1.9701959745326614,0.7750014034260788,0.14186453795775766,7.1,2.6033328400009825,17.9461842,23.9628677,FLAPS_3,69277.0,178.78388359999897,140.0,113.6,183.0,12.893730673482676,13.6,9.944225101252037,15.0,0,0,0.0,150.0,-742.1547,-0.000629649032,9.249268,9.249206,0.307011545,-11.0033579,-11.0030584,-0.219786033,0.21974577,-0.0636592,-26.0000134,13.6,1,0,0,0,26.59117,26.5857,,472.0,134.4,150.0,8.1,-0.22501037204289567,0.022276125093378417,0.0,0.09467456741478476,0.09472416741478601,0.1662874073883851,9.262208591533051,0.1662874073883851,0.1662874073883851,-7,-0.35,-0.6,-0.10993940885768032,0.2,0.0045,0.06,0.010850373343525913,0.005,0.0,0.005,-0.0,0.014769999999998618,0.7423431827693614,WAITING_CAPTURE
15.722934899997199,1,11,Approach,1995.48657,179.487732,185.80777,-742.596558,55.93362808227539,37.178077697753906,59.6441345,63.9642029,-3.75943,0.6972046,0.113652639,-2.260016481268173,2.957221081268173,0.28244210266733377,0.0,64.0,-0.08304233,-0.148160309,-0.5357569677419355,0.8466303371428572,58.642430322580644,-3.7252408041935463,-647.4783757457008,-1.9707790649555341,0.7789047444267931,0.1426772733814488,7.1,2.6070065360008785,17.94615,23.9628677,FLAPS_3,69277.0,178.7724032999993,140.0,113.6,183.0,12.893894743331664,13.6,9.936673662063491,15.0,0,0,0.0,150.0,-742.596558,-0.0006646544,9.249268,9.249206,0.317080557,-11.0306063,-11.0302563,-0.21808514,0.218202785,-0.0634028,-26.0000134,13.6,1,0,0,0,26.5864029,26.58106,,472.0,134.4,150.0,8.1,-0.20504829353859394,0.021634648015878534,0.0,0.10262242409517805,0.10267202409517931,0.16636078266323256,9.266295594342054,0.16636078266323256,0.16636078266323256,-7,-0.35,-0.6,-0.11048891197212835,0.2,0.0045,0.06,0.010867256302550568,0.005,0.0,0.005,-0.0,0.03579709999999636,0.7399835187318269,WAITING_CAPTURE
15.76984850000008,1,11,Approach,1995.12878,179.415283,185.736115,-742.848,55.93362808227539,37.17824935913086,59.6328735,63.9537048,-3.75250244,0.699890137,0.113394924,-2.261652204794767,2.9615423417947673,0.2823245529210064,0.0,64.0,-0.08304233,-0.148160309,-0.5357569677419355,0.8466303371428572,58.642430322580644,-3.717892134193542,-647.0980838895676,-1.9703817141184374,0.7840027840483199,0.14362487416564848,7.1,2.610759624001109,17.9461269,23.9628677,FLAPS_3,69277.0,178.76067489999858,140.0,113.6,183.0,12.894188617697484,13.6,9.932646275902716,15.0,0,0,0.0,150.0,-742.848,-0.0006596594,9.255995,9.255939,0.323793232,-11.0498285,-11.049509,-0.214355335,0.214372039,-0.06331886,-26.0000134,13.6,1,0,0,0,26.5847874,26.5795078,,472.0,134.4,150.0,8.1,-0.2203077963501485,0.022581930273162937,0.0,0.13130918436438194,0.13135398436438253,0.16646068834283959,9.271860340696165,0.16646068834283959,0.16646068834283959,-7,-0.35,-0.6,-0.1110572048870319,0.2,0.0045,0.06,0.010885013424405208,0.005,0.0,0.005,-0.0,0.04629520000000298,0.7383477952052329,WAITING_CAPTURE
15.813473499998508,1,11,Approach,1994.9314,179.415283,185.736115,-742.9732,55.93362808227539,37.17824935913086,59.61792,63.93976,-3.74328613,0.703445435,0.113068618,-2.2620329889382447,2.9654784239382446,0.2823245529210064,0.0,64.0,-0.08304233,-0.148160309,-0.5357569677419355,0.8466303371428572,58.642430322580644,-3.7081307741935485,-647.0980838895676,-1.9703817141184374,0.7876805840481941,0.14381267416564855,7.1,2.614249624000983,17.94611,23.9628677,FLAPS_3,69277.0,178.74976864999897,140.0,113.6,183.0,12.894188617697484,13.6,9.92871019375924,15.0,0,0,0.0,150.0,-742.9732,-0.0006557641,9.255995,9.255939,0.328827739,-11.0639563,-11.0636292,-0.212496668,0.212538049,-0.06315807,-26.0000134,13.6,1,0,0,0,26.5836544,26.5784435,,472.0,134.4,150.0,8.1,-0.22588756679273655,0.022669178873640138,0.0,0.10628510956497669,0.10632990956497726,0.16653151952167028,9.275805637357035,0.16653151952167028,0.16653151952167028,-7,-0.35,-0.6,-0.11159398322598231,0.2,0.0045,0.06,0.010901549837102136,0.005,0.0,0.005,-0.0,0.06023999999999319,0.7379670110617553,WAITING_CAPTURE
15.84573239999736,1,11,Approach,1994.72144,179.353485,185.652618,-743.161,55.93362808227539,37.17842102050781,59.5917969,63.91542,-3.72717285,0.7096405,0.112498716,-2.263620709454862,2.973261209454862,0.2822249421952646,0.0,64.0,-0.08308866,-0.148022041,-0.5360558709677419,0.8458402342857143,58.63944129032258,-3.693185096774192,-646.9709845800971,-1.970880311826253,0.7902350473044921,0.14428502312985422,7.1,2.616830336000891,17.9460812,23.9628677,FLAPS_3,69277.0,178.74170392499926,140.0,113.6,183.0,12.89443764451184,13.6,9.921176435056978,15.0,0,0,0.0,150.0,-743.161,-0.0006495412,9.255995,9.255939,0.337218583,-11.0887594,-11.0884151,-0.213446438,0.2134401,-0.06294117,-26.0000134,13.6,1,0,0,0,26.5828342,26.5777187,,472.0,134.4,150.0,8.1,-0.1930871475975016,0.020992999665395324,0.0,0.14048906469213426,0.14053386469213486,0.16660188959821362,9.2797252506205,0.16660188959821362,0.16660188959821362,-7,-0.35,-0.6,-0.11197772586235626,0.2,0.0045,0.06,0.010913249348590903,0.005,0.0,0.005,-0.0,0.08458000000001675,0.7363792905451381,WAITING_CAPTURE
15.892309900002147,1,11,Approach,1993.85315,179.2814,185.569229,-743.5984,55.93362808227539,37.17842102050781,59.5806427,63.90503,-3.72029114,0.712295532,0.112280093,-2.26596835225724,2.97826388425724,0.2821073000344236,0.0,64.0,-0.08308866,-0.148022041,-0.5360558709677419,0.8458402342857143,58.63944129032258,-3.6859120967741914,-646.5284173120617,-1.9704175217237951,0.795743988309386,0.1456049740319074,7.1,2.6205565360012737,17.9460583,23.9628677,FLAPS_3,69277.0,178.73005954999806,140.0,113.6,183.0,12.89473174991394,13.6,9.916467865656701,15.0,0,0,0.0,150.0,-743.5984,-0.0006469222,9.269126,9.26907349,0.343931258,-11.1081381,-11.1078,-0.213494048,0.213491231,-0.06264186,-26.0000134,13.6,1,0,0,0,26.5830078,26.5779953,,472.0,134.4,150.0,8.1,-0.2105466065843854,0.022125390958246685,0.0,0.16480819757174556,0.16485020557174535,0.16672791889053115,9.286745082202586,0.16672791889053115,0.16672791889053115,-7,-0.35,-0.6,-0.11253817732246138,0.2,0.0045,0.06,0.010930740040724578,0.005,0.0,0.005,-0.0,0.09496999999998934,0.7340316477427602,WAITING_CAPTURE
15.937878600001568,1,11,Approach,1993.52686,179.2814,185.497864,-743.847656,55.93362808227539,37.17842102050781,59.5546875,63.8808136,-3.704239,0.7184601,0.111588493,-2.2675982665080303,2.9860583665080305,0.2821073000344236,0.0,64.0,-0.08308866,-0.148022041,-0.5360558709677419,0.8458402342857143,58.63944129032258,-3.668960616774191,-646.1496645618984,-1.9700211314812996,0.8007278876770803,0.1465469871571525,7.1,2.6242020320012274,17.9460354,23.9628677,FLAPS_3,69277.0,178.7186673749982,140.0,113.6,183.0,12.89473174991394,13.6,9.90867338340591,15.0,0,0,0.0,150.0,-743.847656,-0.00073354895,9.269126,9.26907349,0.3523221,-11.1233473,-11.12307,-0.230185658,0.230122581,-0.06228715,-26.0000134,13.6,1,0,0,0,26.584116,26.5792065,,472.0,134.4,150.0,8.1,-0.20340437851929524,0.021371931291420693,0.0,0.13954435876967258,0.13958636676967237,0.1668269401704033,9.292260567491464,0.1668269401704033,0.1668269401704033,-7,-0.35,-0.6,-0.1131008338440499,0.2,0.0045,0.06,0.010947609803337807,0.005,0.0,0.005,-0.0,0.11918639999998959,0.7324017334919697,WAITING_CAPTURE
15.984260400000494,1,11,Approach,1993.37891,179.2092,185.497864,-744.0325,55.93362808227539,37.178592681884766,59.54358,63.87047,-3.69737244,0.7210846,0.11106205,-2.268161169696906,2.9892457696969057,0.2819911607456729,0.0,64.0,-0.08313161,-0.147885337,-0.5363329677419355,0.8450590685714287,58.63667032258064,-3.6636597741935586,-646.4621308476127,-1.9709730468485374,0.8032950828811849,0.14635555372858103,7.1,2.6279125760011413,17.9460163,23.9628677,FLAPS_3,69277.0,178.70707192499847,140.0,113.6,183.0,12.895022098135819,13.6,9.905776328438913,15.0,0,0,0.0,150.0,-744.0325,-0.00076773914,9.28317451,9.283127,0.360712945,-11.1427736,-11.1424761,-0.232111484,0.232168868,-0.0620941631,-26.0000134,13.6,1,0,0,0,26.5853539,26.5805111,,472.0,134.4,150.0,8.1,-0.20702883995339794,0.02192285093496456,0.0,0.16461300475014157,0.1646510127501415,0.16695327413234126,9.29929736917141,0.16695327413234126,0.16695327413234126,-7,-0.35,-0.6,-0.11364811278705265,0.2,0.0045,0.06,0.010964768619124451,0.005,0.0,0.005,-0.0,0.12952999999998838,0.731838830303094,WAITING_CAPTURE
