time_s,active,flight_phase,control_mode,ra_ft,ias_kt,ground_speed_kt,vs_fpm,latitude_deg,longitude_deg,heading_deg,track_magnetic_deg,roll_deg,pitch_deg,body_pitch_rate_deg_s,flight_path_angle_deg,estimated_aoa_deg,mach,lateral_deviation,runway_heading_deg,loc_ddm,gs_ddm,loc_dots,gs_dots,target_heading_deg,target_roll_deg,target_vs_fpm,target_flight_path_angle_deg,target_pitch_deg,vertical_correction_deg,configured_aoa_deg,reference_aoa_deg,flaps_angle_deg,slats_angle_deg,flap_configuration,landing_weight_kg,target_ias_kt,vapp_kt,vsr1_kt,vfe_kt,alpha_prot_deg,alpha_sw_deg,alpha_margin_deg,roll_limit_deg,flare_armed,flare_active,flare_progress,flare_entry_ra_ft,flare_entry_vs_fpm,body_norm_accel_g,left_throttle_angle_deg,right_throttle_angle_deg,stabilizer_angle_deg,elevator_left_angle_deg,elevator_right_angle_deg,aileron_left_angle_deg,aileron_right_angle_deg,rudder_angle_deg,wind_direction_true_deg,wind_speed_kt,nose_gear_wow,left_gear_wow,right_gear_wow,main_gear_touchdown,eng_left_thrust,eng_right_thrust,envelope_warnings,touchdown_vs_limit_fpm,touchdown_speed_min_kt,touchdown_speed_max_kt,touchdown_pitch_limit_deg,aileron_cmd_deg,elevator_cmd,rudder_cmd_deg,throttle_left_rate_cmd_deg_s,throttle_right_rate_cmd_deg_s,throttle_cmd_norm,throttle_target_angle_deg,throttle_left_position_cmd_norm,throttle_right_position_cmd_norm,roll_kp,roll_ki,roll_kd,roll_i_term,pitch_kp,pitch_ki,pitch_kd,pitch_i_term,speed_kp,speed_ki,speed_kd,speed_i_term,criteria_course_error_deg,criteria_glideslope_error_deg,criteria_status
30.800609999998414,1,11,Approach,1637.1355,165.294235,170.502914,-936.444458,55.942726135253906,37.23661422729492,58.15445,58.1671143,0.08328247,-0.6298065,0.0444681123,-3.1043652732715072,2.4745587732715073,0.2586667419487307,0.0,64.0,-0.0888796449,-0.02239961,-0.5734170638709677,0.12799777142857144,58.26582936129032,0.06910054290321455,-853.7045218961925,-2.8305454186523678,-0.5657577889616185,0.12410990415571127,7.1,2.140677725535038,26.9518318,27.96318,FLAPS_3,69277.0,166.0654124000001,140.0,113.6,183.0,12.953333145128173,13.6,10.478774371856666,15.0,0,0,0.0,150.0,-936.444458,-0.000123709149,18.6731644,18.6731586,-3.73263478,-2.62000346,-2.61999226,-0.261358142,0.261422575,0.03269729,0.0,0.0,1,0,0,0,43.2145653,43.21435,,472.0,134.4,150.0,8.1,-0.4493863261948204,0.004188133644647504,0.0,0.3170202200346945,0.3170248600346947,0.3359146205802196,18.71044436631823,0.3359146205802196,0.3359146205802196,-7,-0.35,-0.6,-0.6368934336619314,0.2,0.0045,0.06,-0.006118286274207137,0.005,0.0,0.005,-0.0,5.832885699999991,0.10436527327150724,WAITING_CAPTURE
30.84645769999952,1,11,Approach,1635.69983,165.278976,170.48175,-936.415833,55.942726135253906,37.23661422729492,58.1552124,58.1676331,0.0925445557,-0.6271515,0.0442641936,-3.1046551829027353,2.4775036829027353,0.25864027352303587,0.0,64.0,-0.0888796449,-0.02239961,-0.5734170638709677,0.12799777142857144,58.26582936129032,0.06873738290322819,-853.5921990039561,-2.8305243790291503,-0.5640704676118634,0.12423545099406584,7.1,2.142218460423221,26.9518318,27.96318,FLAPS_3,69277.0,166.05395047499982,140.0,113.6,183.0,12.95339931619241,13.6,10.475895633289674,15.0,0,0,0.0,150.0,-936.415833,-5.59788823e-05,18.6731644,18.6731586,-3.73263478,-2.63020229,-2.630139,-0.201163828,0.201418743,0.03283978,0.0,0.0,1,0,0,0,43.2559929,43.2558,,472.0,134.4,150.0,8.1,-0.374871769916239,0.003808646212753343,0.0,0.3304911711617266,0.3304958111617268,0.3361533491849409,18.723741549601208,0.3361533491849409,0.3361533491849409,-7,-0.35,-0.6,-0.6365114072212401,0.2,0.0045,0.06,-0.006105271733088026,0.005,0.0,0.005,-0.0,5.832366900000011,0.10465518290273534,WAITING_CAPTURE
30.891135199999553,1,11,Approach,1635.165,165.261276,170.463745,-936.4018,55.942726135253906,37.23661422729492,58.15576,58.1680145,0.0987243652,-0.62538147,0.0443261079,-3.1049360264424797,2.47955455644248,0.25860839506081446,0.0,64.0,-0.0888796449,-0.02239961,-0.5734170638709677,0.12799777142857144,58.26582936129032,0.06847040290322183,-853.4966417522684,-2.830506475727634,-0.5624265063289875,0.12435773737159742,7.1,2.143722232027049,26.9518318,27.96318,FLAPS_3,69277.0,166.04278109999981,140.0,113.6,183.0,12.953479012347962,13.6,10.473924455905482,15.0,0,0,0.0,150.0,-936.4018,4.53960347e-05,18.7073078,18.7073021,-3.73263478,-2.634088,-2.63399053,-0.185116425,0.185543686,0.0328719281,0.0,0.0,1,0,0,0,43.2767029,43.2765236,,472.0,134.4,150.0,8.1,-0.331672937504269,0.00386119551104024,0.0,0.31862565790295955,0.31863021790295887,0.3363899209745072,18.736918598280052,0.3363899209745072,0.3363899209745072,-7,-0.35,-0.6,-0.6360383222310597,0.2,0.0045,0.06,-0.006092614716335663,0.005,0.0,0.005,-0.0,5.831985500000002,0.10493602644247968,WAITING_CAPTURE
30.923853499998586,1,11,Approach,1633.93347,165.261276,170.442917,-936.381,55.942726135253906,37.236785888671875,58.15648,58.1685333,0.106506348,-0.623168945,0.0444905534,-3.1052458624369397,2.48207691743694,0.25860839506081446,0.0,64.0,-0.08842731,-0.02248586,-0.5704987741935483,0.12849062857142857,58.29501225806452,0.08853527064516697,-853.1889592429095,-2.8298329460263663,-0.5602174229015683,0.1247880611356357,7.1,2.1448274619891623,26.9518318,27.96318,FLAPS_3,69277.0,166.03460152500006,140.0,113.6,183.0,12.953479012347962,13.6,10.471402094911022,15.0,0,0,0.0,150.0,-936.381,9.919068e-05,18.7073078,18.7073021,-3.73263478,-2.63395476,-2.63394117,-0.2422882,0.241680115,0.0326507539,0.0,0.0,1,0,0,0,43.3078041,43.3076363,,472.0,134.4,150.0,8.1,-0.40988349349865705,0.0036554477328961978,0.0,0.3189842178305139,0.3189887778305132,0.33655895385901236,18.74633372994699,0.33655895385901236,0.33655895385901236,-7,-0.35,-0.6,-0.6358325281459892,0.2,0.0045,0.06,-0.006083346215801308,0.005,0.0,0.005,-0.0,5.831466699999993,0.10524586243693967,WAITING_CAPTURE
30.969545500000095,1,11,Approach,1633.39355,165.2438,170.442917,-936.364563,55.942726135253906,37.236785888671875,58.15648,58.1685333,0.106506348,-0.623168945,0.0444905534,-3.105191460393768,2.4820225153937683,0.2585771725901405,0.0,64.0,-0.08842731,-0.02248586,-0.5704987741935483,0.12849062857142857,58.29501225806452,0.08853527064516697,-853.1889592429095,-2.8298329460263663,-0.5587048813183706,0.1247634056356357,7.1,2.14636465907236,26.9518318,27.96318,FLAPS_3,69277.0,166.02317852499968,140.0,113.6,183.0,12.953557068524649,13.6,10.47153455313088,15.0,0,0,0.0,150.0,-936.364563,9.919068e-05,18.7073078,18.7073021,-3.73263478,-2.634896,-2.63487053,-0.25745368,0.257129967,0.03234076,0.0,0.0,1,0,0,0,43.31818,43.3180161,,472.0,134.4,150.0,8.1,-0.43005122499415505,0.0045536086033222175,0.0,0.3343397128208933,0.3343442728208926,0.3367988406437734,18.75969542385818,0.3367988406437734,0.3367988406437734,-7,-0.35,-0.6,-0.6355451310827058,0.2,0.0045,0.06,-0.006070091501811036,0.005,0.0,0.005,-0.0,5.831466699999993,0.10519146039376803,WAITING_CAPTURE
31.015184199999567,1,11,Approach,1631.97876,165.223892,170.422256,-936.3202,55.942726135253906,37.236785888671875,58.1577148,58.1694336,0.11895752,-0.6195984,0.04477798,-3.1054203315360214,2.4858219315360213,0.2585407309719353,0.0,64.0,-0.08842731,-0.02248586,-0.5704987741935483,0.12849062857142857,58.29501225806452,0.08790506064515852,-853.0793059034418,-2.8298123128754633,-0.5570406036865592,0.12486134114483735,7.1,2.1479103680440668,26.9518318,27.96318,FLAPS_3,69277.0,166.0117688499998,140.0,113.6,183.0,12.953648172570162,13.6,10.46782624103414,15.0,0,0,0.0,150.0,-936.3202,0.000146541061,18.7403564,18.74035,-3.73263478,-2.63563824,-2.63560843,-0.252540261,0.252460241,0.0323180258,0.0,0.0,1,0,0,0,43.359726,43.3595772,,472.0,134.4,150.0,8.1,-0.3208478638689522,0.003690432905768176,0.0,0.3252003389109706,0.3252054589109708,0.33704368280803615,18.773333132407615,0.33704368280803615,0.33704368280803615,-7,-0.35,-0.6,-0.6350491132258463,0.2,0.0045,0.06,-0.006057243747567439,0.005,0.0,0.005,-0.0,5.830566400000009,0.10542033153602137,WAITING_CAPTURE
31.062389699998675,1,11,Approach,1631.15955,165.223892,170.404678,-936.297852,55.942726135253906,37.23695755004883,58.1587067,58.1701965,0.128265381,-0.616912842,0.0449032634,-3.105666059973522,2.488753217973522,0.2585407309719353,0.0,64.0,-0.08793876,-0.0225794856,-0.5673468387096775,0.129025632,58.326531612903224,0.10943457903224497,-852.7720134811848,-2.8290859551822134,-0.5542816552777292,0.12528875777822288,7.1,2.1495155421262613,26.9518318,27.96318,FLAPS_3,69277.0,165.99996747500003,140.0,113.6,183.0,12.953648172570162,13.6,10.464894954596641,15.0,0,0,0.0,150.0,-936.297852,0.000199846254,18.7403564,18.74035,-3.73263478,-2.636583,-2.636563,-0.2818429,0.280884683,0.03291386,0.0,0.0,1,0,0,0,43.3909721,43.3908463,,472.0,134.4,150.0,8.1,-0.4015739547136469,0.0035818502715573254,0.0,0.32565131258032937,0.3256564325803295,0.33728808309736247,18.78694622852309,0.33728808309736247,0.33728808309736247,-7,-0.35,-0.6,-0.634737992128051,0.2,0.0045,0.06,-0.006043939333386008,0.005,0.0,0.005,-0.0,5.829803499999997,0.10566605997352196,WAITING_CAPTURE
31.107629999998608,1,11,Approach,1629.49792,165.211823,170.404678,-936.241943,55.942726135253906,37.23695755004883,58.1593933,58.17073,0.134414673,-0.6151123,0.04501847,-3.1054809748413468,2.490368674841347,0.25852001800094915,0.0,64.0,-0.08793876,-0.0225794856,-0.5673468387096775,0.129025632,58.326531612903224,0.10906112903225278,-852.7720134811848,-2.8290859551822134,-0.5528269718201305,0.12520489427822282,7.1,2.15105408908386,26.9518318,27.96318,FLAPS_3,69277.0,165.98865740000005,140.0,113.6,183.0,12.953699954997628,13.6,10.46333128015628,15.0,0,0,0.0,150.0,-936.241943,0.000221216178,18.7722549,18.77225,-3.73263478,-2.63786745,-2.63784814,-0.314531744,0.3142115,0.03335486,0.0,0.0,1,0,0,0,43.42225,43.42215,,472.0,134.4,150.0,8.1,-0.3595203312861435,0.0036291058491355007,0.0,0.31097278628055286,0.3109767062805532,0.33752262484813483,18.80001020404111,0.33752262484813483,0.33752262484813483,-7,-0.35,-0.6,-0.6343365414507443,0.2,0.0045,0.06,-0.006031259202189976,0.005,0.0,0.005,-0.0,5.829270000000008,0.10548097484134678,WAITING_CAPTURE
31.15314330000001,1,11,Approach,1629.49792,165.211823,170.384354,-936.241943,55.94289779663086,37.23695755004883,58.1599426,58.1711426,0.13899231,-0.6137543,0.045094572,-3.105850681523872,2.4920963815238717,0.25852001800094915,0.0,64.0,-0.08793876,-0.0225794856,-0.5673468387096775,0.129025632,58.326531612903224,0.10877230903224983,-852.6641486889995,-2.8290655649323706,-0.5510961152904972,0.12536669146650076,7.1,2.1526027581753726,26.9518318,27.96318,FLAPS_3,69277.0,165.9772790749997,140.0,113.6,183.0,12.953699954997628,13.6,10.461603573473756,15.0,0,0,0.0,150.0,-936.241943,0.000244953029,18.7722549,18.77225,-3.73263478,-2.63877416,-2.63875365,-0.323371857,0.323191822,0.03357081,0.0,0.0,1,0,0,0,43.4326859,43.4325943,,472.0,134.4,150.0,8.1,-0.3325032688628447,0.003921354433738912,0.0,0.3116723350208091,0.3116762550208094,0.3377508439363191,18.812722007252976,0.3377508439363191,0.3377508439363191,-7,-0.35,-0.6,-0.6338551472612135,0.2,0.0045,0.06,-0.006018426188777955,0.005,0.0,0.005,-0.0,5.828857400000004,0.10585068152387178,WAITING_CAPTURE
31.199944399999367,1,11,Approach,1628.36316,165.194672,170.384354,-936.1877,55.94289779663086,37.23712921142578,58.1604919,58.17157,0.14352417,-0.6124115,0.0451749265,-3.105671090280702,2.493259590280702,0.2584881395387278,0.0,64.0,-0.0874856,-0.02266662,-0.5644232258064515,0.12952354285714285,58.35576774193549,0.12893841935484432,-852.4649843461424,-2.828405828101382,-0.5486284099618678,0.12558407348078635,7.1,2.154193344658728,26.9518318,27.96318,FLAPS_3,69277.0,165.96557879999986,140.0,113.6,183.0,12.95377965115318,13.6,10.460520060872478,15.0,0,0,0.0,150.0,-936.1877,0.000274004356,18.8047752,18.80477,-3.73263478,-2.639107,-2.63909721,-0.3068038,0.306938,0.03415361,0.0,0.0,1,0,0,0,43.4640236,43.4639549,,472.0,134.4,150.0,8.1,-0.4483206706698207,0.004341362301650723,0.0,0.30101995076945076,0.30102411076945107,0.33798949445624515,18.826014841212857,0.33798949445624515,0.33798949445624515,-7,-0.35,-0.6,-0.6336162270501351,0.2,0.0045,0.06,-0.006004993154289814,0.005,0.0,0.005,-0.0,5.828429999999997,0.1056710902807021,WAITING_CAPTURE
31.244891799999095,1,11,Approach,1627.41541,165.180084,170.367065,-936.1473,55.94289779663086,37.23712921142578,58.1618652,58.1726379,0.153961182,-0.6092377,0.04529518,-3.1058518669906765,2.4966141669906765,0.2584624573938947,0.0,64.0,-0.0874856,-0.02266662,-0.5644232258064515,0.12952354285714285,58.35576774193549,0.1281908893548376,-852.3732270940219,-2.82838841194422,-0.5469983190935449,0.1256611093589671,7.1,2.155728983491708,26.9518318,27.96318,FLAPS_3,69277.0,165.95434194999993,140.0,113.6,183.0,12.953843856515263,13.6,10.457229689524587,15.0,0,0,0.0,150.0,-936.1473,0.000339245977,18.8047752,18.80477,-3.73263478,-2.64001036,-2.639994,-0.30028525,0.300404459,0.0347119719,0.0,0.0,1,0,0,0,43.4953957,43.4953461,,472.0,134.4,150.0,8.1,-0.35832643441265033,0.0036775982235513964,0.0,0.3140754231160558,0.3140795831160561,0.3382209065776834,18.838904496376966,0.3382209065776834,0.3382209065776834,-7,-0.35,-0.6,-0.6332108193720639,0.2,0.0045,0.06,-0.0059924044117177925,0.005,0.0,0.005,-0.0,5.827362100000016,0.1058518669906765,WAITING_CAPTURE
31.291253599998527,1,11,Approach,1626.17456,165.161148,170.347061,-936.0812,55.94289779663086,37.23712921142578,58.1633148,58.1737976,0.1642456,-0.606063843,0.0455118045,-3.1059969796944884,2.499933136694488,0.25842713535479706,0.0,64.0,-0.08703074,-0.0227540489,-0.5614886451612903,0.13002313657142858,58.385113548387096,0.1479211638709671,-852.0672231399511,-2.8277061440554183,-0.5443640963430063,0.12602096529007326,7.1,2.1573210824223388,26.9518318,27.96318,FLAPS_3,69277.0,165.94275150000007,140.0,113.6,183.0,12.953932161613007,13.6,10.45399902491852,15.0,0,0,0.0,150.0,-936.0812,0.000476238667,18.8358727,18.8358669,-3.73263478,-2.649897,-2.64982939,-0.237351,0.23762463,0.0349790044,0.0,0.0,1,0,0,0,43.53732,43.5372849,,472.0,134.4,150.0,8.1,-0.41619498843434843,0.0033074393003817153,0.0,0.3058684451145953,0.30587308511459554,0.33846444417476346,18.852469540534326,0.33846444417476346,0.33846444417476346,-7,-0.35,-0.6,-0.6329459287870427,0.2,0.0045,0.06,-0.005979532110802421,0.005,0.0,0.005,-0.0,5.8262024,0.1059969796944884,WAITING_CAPTURE
31.33749649999845,1,11,Approach,1625.17957,165.161148,170.327164,-936.033752,55.94289779663086,37.237300872802734,58.16397,58.1743164,0.1686554,-0.6047058,0.0457127169,-3.106201953916137,2.501496153916137,0.25842713535479706,0.0,64.0,-0.08703074,-0.0227540489,-0.5614886451612903,0.13002313657142858,58.385113548387096,0.14755800387096085,-851.9616245486249,-2.827686014262731,-0.5426688495860172,0.1261081911770628,7.1,2.158908973499651,26.9518318,27.96318,FLAPS_3,69277.0,165.9311907750001,140.0,113.6,183.0,12.953932161613007,13.6,10.452436007696871,15.0,0,0,0.0,150.0,-936.033752,0.0005310207,18.8358727,18.8358669,-3.73263478,-2.64890671,-2.64903736,-0.225153223,0.225050017,0.03466831,0.0,0.0,1,0,0,0,43.55833,43.5583038,,472.0,134.4,150.0,8.1,-0.3917864596393018,0.0036542755169771705,0.0,0.30649128157253364,0.30649592157253386,0.33869919001706933,18.86554488395076,0.33869919001706933,0.33869919001706933,-7,-0.35,-0.6,-0.6326044671142338,0.2,0.0045,0.06,-0.005966622652578098,0.005,0.0,0.005,-0.0,5.825683599999991,0.10620195391613718,WAITING_CAPTURE
31.38236979999965,1,11,Approach,1624.40649,165.146988,170.327164,-935.996,55.94289779663086,37.237300872802734,58.164856,58.17502,0.174560547,-0.602874756,0.0458535179,-3.1060769202672627,2.503202164267263,0.258402884877429,0.0,64.0,-0.08703074,-0.0227540489,-0.5614886451612903,0.13002313657142858,58.385113548387096,0.14706548387095494,-851.9616245486249,-2.827686014262731,-0.541183981609465,0.1260515631770627,7.1,2.1604504694762032,26.9518318,27.96318,FLAPS_3,69277.0,165.9199724499998,140.0,113.6,183.0,12.953992787806428,13.6,10.450790623539165,15.0,0,0,0.0,150.0,-935.996,0.0005209538,18.8358727,18.8358669,-3.73263478,-2.64603829,-2.64603758,-0.226776376,0.226890564,0.0342660472,0.0,0.0,1,0,0,0,43.5793839,43.5793571,,472.0,134.4,150.0,8.1,-0.34942055232066194,0.003665469532360093,0.0,0.3192319298992592,0.3192365698992594,0.33892899766954504,18.87834517019366,0.33892899766954504,0.33892899766954504,-7,-0.35,-0.6,-0.6321726391385142,0.2,0.0045,0.06,-0.0059541654437587,0.005,0.0,0.005,-0.0,5.824979999999982,0.10607692026726268,WAITING_CAPTURE
31.42924359999961,1,11,Approach,1622.93811,165.132828,170.30751,-935.897644,55.94289779663086,37.237300872802734,58.1655273,58.1755676,0.179000854,-0.601501465,0.04585506,-3.106108878863871,2.5046074138638708,0.25837664673052224,0.0,64.0,-0.08703074,-0.0227540489,-0.5614886451612903,0.13002313657142858,58.385113548387096,0.14668216387097174,-851.8573156219564,-2.8276661256947246,-0.5395457442005298,0.12606049256706536,7.1,2.1620598889271294,26.9518318,27.96318,FLAPS_3,69277.0,165.9082539999998,140.0,113.6,183.0,12.954058383173695,13.6,10.449450969309824,15.0,0,0,0.0,150.0,-935.897644,0.000533765648,18.8664589,18.8664551,-3.73263478,-2.6439414,-2.64398122,-0.228015691,0.228000328,0.03366694,0.0,0.0,1,0,0,0,43.6109734,43.6109543,,472.0,134.4,150.0,8.1,-0.32211350710916836,0.0039322386011568745,0.0,0.30747925862748227,0.3074822986274837,0.33917068849129306,18.891807348965024,0.33917068849129306,0.33917068849129306,-7,-0.35,-0.6,-0.6316424242024352,0.2,0.0045,0.06,-0.005941096993463465,0.005,0.0,0.005,-0.0,5.824432400000006,0.10610887886387088,WAITING_CAPTURE
31.476185599998644,1,11,Approach,1622.29224,165.132828,170.290787,-935.851868,55.94289779663086,37.23747253417969,58.1671753,58.1769257,0.189407349,-0.5982971,0.0457223356,-3.1062616682361512,2.5079645682361513,0.25837664673052224,0.0,64.0,-0.08654135,-0.02284856,-0.5583312903225807,0.13056320000000002,58.4166870967742,0.1678329777419492,-851.5525369086796,-2.826933215118548,-0.5368043889461445,0.12644899663698056,7.1,2.1636798295354227,26.9518318,27.96318,FLAPS_3,69277.0,165.89651850000004,140.0,113.6,183.0,12.954058383173695,13.6,10.446093814937544,15.0,0,0,0.0,150.0,-935.851868,0.0005766701,18.8664589,18.8664551,-3.73263478,-2.646715,-2.6466856,-0.267108828,0.266660839,0.0333099626,0.0,0.0,1,0,0,0,43.6425438,43.6425247,,472.0,134.4,150.0,8.1,-0.38656892280767224,0.003522524746518878,0.0,0.30824951868474504,0.30825255868474644,0.33940459604349144,18.904835999622474,0.33940459604349144,0.33940459604349144,-7,-0.35,-0.6,-0.6312879637549841,0.2,0.0045,0.06,-0.005928107334673427,0.005,0.0,0.005,-0.0,5.823074300000002,0.10626166823615124,WAITING_CAPTURE
31.521335999999792,1,11,Approach,1621.45227,165.116547,170.290787,-935.7901,55.94289779663086,37.23747253417969,58.1679077,58.177536,0.193862915,-0.5969238,0.04571551,-3.1060570505228475,2.5091332505228476,0.25834756645857376,0.0,64.0,-0.08654135,-0.02284856,-0.5583312903225807,0.13056320000000002,58.4166870967742,0.1674057677419455,-851.5525369086796,-2.826933215118548,-0.5353408207740769,0.12635634463698067,7.1,2.1652360497074903,26.9518318,27.96318,FLAPS_3,69277.0,165.88523089999975,140.0,113.6,183.0,12.954131083853564,13.6,10.444997833330717,15.0,0,0,0.0,150.0,-935.7901,0.000606899557,18.8664589,18.8664551,-3.73263478,-2.64841819,-2.64838672,-0.282098562,0.281799,0.0332677774,0.0,0.0,1,0,0,0,43.6635857,43.6635666,,472.0,134.4,150.0,8.1,-0.35894103149658374,0.0037598110490276687,0.0,0.32289731587013537,0.32290035587013677,0.33963319273559117,18.91756883537243,0.33963319273559117,0.33963319273559117,-7,-0.35,-0.6,-0.6308698709814274,0.2,0.0045,0.06,-0.00591559510201952,0.005,0.0,0.005,-0.0,5.8224639999999965,0.10605705052284753,WAITING_CAPTURE
31.567541299998993,1,11,Approach,1620.19287,165.100479,170.271408,-935.6932,55.94289779663086,37.23747253417969,58.1696472,58.1789856,0.204177856,-0.593734741,0.04567802,-3.1060888307449104,2.5123540897449104,0.25831677424563537,0.0,64.0,-0.08608649,-0.0229363833,-0.5553967096774194,0.13106504742857145,58.446032903225806,0.18693311225806608,-851.2489485076231,-2.826248118589366,-0.5327455219886251,0.12666637723856536,7.1,2.1668362193621755,26.9518318,27.96318,FLAPS_3,69277.0,165.87367957499995,140.0,113.6,183.0,12.954208064385911,13.6,10.441853974641,15.0,0,0,0.0,150.0,-935.6932,0.0006668375,18.8983822,18.8983784,-3.73263478,-2.64887619,-2.64886141,-0.266964525,0.266934574,0.0338366665,0.0,0.0,1,0,0,0,43.7055779,43.70556,,472.0,134.4,150.0,8.1,-0.41340916587841303,0.0033443238936742255,0.0,0.3117342647106361,0.3117373047106375,0.33987029132801044,18.930775226970184,0.33987029132801044,0.33987029132801044,-7,-0.35,-0.6,-0.6305909914861255,0.2,0.0045,0.06,-0.005902913988794401,0.005,0.0,0.005,-0.0,5.821014399999996,0.10608883074491038,WAITING_CAPTURE
31.614382299998397,1,11,Approach,1618.72852,165.086761,170.252213,-935.57,55.94289779663086,37.23764419555664,58.17044,58.179657,0.208587646,-0.5923767,0.045633588,-3.106030124556628,2.513653424556628,0.25829363425742274,0.0,64.0,-0.08608649,-0.0229363833,-0.5553967096774194,0.13106504742857145,58.446032903225806,0.18646313225807487,-851.1470756141966,-2.8262285260274465,-0.5311371924043398,0.12663438657870513,7.1,2.1684569470444015,26.9518318,27.96318,FLAPS_3,69277.0,165.8619693250001,140.0,113.6,183.0,12.954265914356442,13.6,10.440612489799815,15.0,0,0,0.0,150.0,-935.57,0.0006953149,18.9292068,18.929203,-3.73263478,-2.64952135,-2.64951563,-0.258491546,0.2586359,0.0344836861,0.0,0.0,1,0,0,0,43.73702,43.7369957,,472.0,134.4,150.0,8.1,-0.387236386478392,0.0036601580213135067,0.0,0.29939305234868524,0.2993960923486838,0.34011195536721206,18.94423591395371,0.34011195536721206,0.34011195536721206,-7,-0.35,-0.6,-0.6302282744642652,0.2,0.0045,0.06,-0.005890005649805768,0.005,0.0,0.005,-0.0,5.820343000000008,0.10603012455662819,WAITING_CAPTURE
31.659226799998578,1,11,Approach,1617.94873,165.086761,170.252213,-935.5142,55.94289779663086,37.23764419555664,58.17122,58.1803131,0.212997437,-0.5910034,0.0455703773,-3.1058452349682337,2.5148418349682338,0.25829363425742274,0.0,64.0,-0.08608649,-0.0229363833,-0.5553967096774194,0.13106504742857145,58.446032903225806,0.1860038622580646,-851.1470756141966,-2.8262285260274465,-0.5296710244437288,0.126550686578705,7.1,2.1700068150050127,26.9518318,27.96318,FLAPS_3,69277.0,165.85075820000006,140.0,113.6,183.0,12.954265914356442,13.6,10.439424079388209,15.0,0,0,0.0,150.0,-935.5142,0.000717292,18.9292068,18.929203,-3.73263478,-2.64917278,-2.64917326,-0.245736837,0.2459489,0.03465108,0.0,0.0,1,0,0,0,43.75796,43.7579346,,472.0,134.4,150.0,8.1,-0.3585782401219096,0.0038639150739120443,0.0,0.30011695032235974,0.3001199903223583,0.34033586876864025,18.956707890413263,0.34033586876864025,0.34033586876864025,-7,-0.35,-0.6,-0.6298045947873834,0.2,0.0045,0.06,-0.005877628761085368,0.005,0.0,0.005,-0.0,5.819686899999994,0.10584523496823373,WAITING_CAPTURE
31.704993399998784,1,11,Approach,1617.29834,165.070709,170.23587,-935.4562,55.94289779663086,37.23764419555664,58.17311,58.1819153,0.2232666,-0.5878296,0.04532454,-3.105950621226709,2.518121021226709,0.25826286628435674,0.0,64.0,-0.08563164,-0.0230244026,-0.5524621935483871,0.13156801485714287,58.47537806451613,0.20542393516129492,-850.8591520604671,-2.825544819645615,-0.5270528725809801,0.12689557190929934,7.1,2.1715963751553358,26.9518318,27.96318,FLAPS_3,69277.0,165.83931655,140.0,113.6,183.0,12.954342834289108,13.6,10.4362218130624,15.0,0,0,0.0,150.0,-935.4562,0.00077626796,18.9292068,18.929203,-3.73263478,-2.64980149,-2.64979148,-0.236450568,0.236530319,0.0348297,0.0,0.0,1,0,0,0,43.78937,43.78934,,472.0,134.4,150.0,8.1,-0.4116396956633548,0.0034306936221885254,0.0,0.31456274386241767,0.31456578386241624,0.340567765385094,18.969624531949737,0.340567765385094,0.340567765385094,-7,-0.35,-0.6,-0.6295187854507697,0.2,0.0045,0.06,-0.005865111812306383,0.005,0.0,0.005,-0.0,5.818084699999986,0.10595062122670917,WAITING_CAPTURE
